Time,ai0,ai1,ai2,ai3,
2.314000e+02,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
2.315000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
2.316000e+02,-2.727508e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
2.317000e+02,9.993891e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
2.318000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
2.319000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,9.423527e-04,
232,-7.816068e-03,-6.023302e-03,1.576996e-03,9.423527e-04,
2.321000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.322000e+02,-5.271788e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
2.323000e+02,-5.271788e-03,6.698218e-03,-6.060095e-03,-4.146144e-03,
2.324000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
2.325000e+02,-1.832280e-04,-9.346940e-04,-8.605792e-03,9.423527e-04,
2.326000e+02,9.993891e-03,-6.023302e-03,-1.115149e-02,6.030850e-03,
2.327000e+02,4.905332e-03,1.609610e-03,-6.060095e-03,6.030850e-03,
2.328000e+02,-5.271788e-03,-6.023302e-03,1.576996e-03,6.030850e-03,
2.329000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
233,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
2.331000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,-1.601896e-03,
2.332000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.333000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
2.334000e+02,2.361052e-03,9.242522e-03,-8.605792e-03,-6.690393e-03,
2.335000e+02,4.905332e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
2.336000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,6.030850e-03,
2.337000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
2.338000e+02,-1.832280e-04,-3.478998e-03,-6.060095e-03,9.423527e-04,
2.339000e+02,9.993891e-03,-6.023302e-03,-8.605792e-03,8.575098e-03,
234,2.361052e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
2.341000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.342000e+02,4.905332e-03,-3.478998e-03,-1.369719e-02,9.423527e-04,
2.343000e+02,2.361052e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
2.344000e+02,-1.832280e-04,-9.346940e-04,-8.605792e-03,-6.690393e-03,
2.345000e+02,9.993891e-03,1.609610e-03,-1.369719e-02,-1.601896e-03,
2.346000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.347000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
2.348000e+02,7.449612e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
2.349000e+02,-1.036035e-02,6.698218e-03,-9.687014e-04,-6.690393e-03,
235,1.253817e-02,-6.023302e-03,-1.115149e-02,6.030850e-03,
2.351000e+02,-2.727508e-03,-9.346940e-04,-3.514398e-03,9.423527e-04,
2.352000e+02,7.449612e-03,-9.346940e-04,-1.369719e-02,-6.690393e-03,
2.353000e+02,2.361052e-03,1.609610e-03,-9.687014e-04,-1.601896e-03,
2.354000e+02,9.993891e-03,-3.478998e-03,-1.115149e-02,9.423527e-04,
2.355000e+02,2.361052e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
2.356000e+02,-2.727508e-03,9.242522e-03,-6.060095e-03,-6.690393e-03,
2.357000e+02,9.993891e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
2.358000e+02,4.905332e-03,-3.478998e-03,-8.605792e-03,9.423527e-04,
2.359000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
236,2.361052e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
2.361000e+02,-5.271788e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
2.362000e+02,9.993891e-03,-6.023302e-03,-1.369719e-02,6.030850e-03,
2.363000e+02,4.905332e-03,6.698218e-03,-6.060095e-03,-9.234641e-03,
2.364000e+02,1.253817e-02,1.609610e-03,-1.369719e-02,9.423527e-04,
2.365000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,-1.601896e-03,
2.366000e+02,4.905332e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
2.367000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.368000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
2.369000e+02,2.361052e-03,-3.478998e-03,-6.060095e-03,3.486601e-03,
237,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
2.371000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
2.372000e+02,9.993891e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
2.373000e+02,-2.727508e-03,6.698218e-03,-9.687014e-04,9.423527e-04,
2.374000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.375000e+02,-1.832280e-04,-3.478998e-03,-8.605792e-03,-1.601896e-03,
2.376000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,6.030850e-03,
2.377000e+02,-2.727508e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.378000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
2.379000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,-4.146144e-03,
238,2.361052e-03,-6.023302e-03,-6.060095e-03,-1.601896e-03,
2.381000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,6.030850e-03,
2.382000e+02,-1.832280e-04,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.383000e+02,9.993891e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
2.384000e+02,-5.271788e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
2.385000e+02,2.361052e-03,-3.478998e-03,-9.687014e-04,6.030850e-03,
2.386000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.387000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,-4.146144e-03,
2.388000e+02,7.449612e-03,-3.478998e-03,-1.369719e-02,9.423527e-04,
2.389000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
239,9.993891e-03,6.698218e-03,-1.369719e-02,-6.690393e-03,
2.391000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,6.030850e-03,
2.392000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
2.393000e+02,4.905332e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
2.394000e+02,-1.832280e-04,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.395000e+02,-7.816068e-03,6.698218e-03,-9.687014e-04,9.423527e-04,
2.396000e+02,4.905332e-03,-9.346940e-04,-1.369719e-02,-6.690393e-03,
2.397000e+02,9.993891e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
2.398000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.399000e+02,-5.271788e-03,6.698218e-03,-9.687014e-04,-9.234641e-03,
240,-5.271788e-03,6.698218e-03,-9.687014e-04,9.423527e-04,
2.401000e+02,-2.727508e-03,-6.023302e-03,-9.687014e-04,3.486601e-03,
2.402000e+02,9.993891e-03,4.153914e-03,-1.369719e-02,-4.146144e-03,
2.403000e+02,9.993891e-03,-6.023302e-03,-1.624288e-02,6.030850e-03,
2.404000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
2.405000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
2.406000e+02,9.993891e-03,6.698218e-03,-1.369719e-02,9.423527e-04,
2.407000e+02,-1.832280e-04,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.408000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.409000e+02,9.993891e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
241,1.508245e-02,4.153914e-03,-1.369719e-02,-6.690393e-03,
2.411000e+02,-5.271788e-03,1.609610e-03,-3.514398e-03,6.030850e-03,
2.412000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
2.413000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
2.414000e+02,-5.271788e-03,-3.478998e-03,-9.687014e-04,6.030850e-03,
2.415000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
2.416000e+02,-7.816068e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
2.417000e+02,-2.727508e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
2.418000e+02,9.993891e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
2.419000e+02,9.993891e-03,6.698218e-03,-1.369719e-02,-4.146144e-03,
242,9.993891e-03,-3.478998e-03,-1.369719e-02,9.423527e-04,
2.421000e+02,4.905332e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
2.422000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
2.423000e+02,-1.832280e-04,1.178683e-02,-8.605792e-03,-6.690393e-03,
2.424000e+02,2.361052e-03,1.609610e-03,-8.605792e-03,6.030850e-03,
2.425000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,-6.690393e-03,
2.426000e+02,2.361052e-03,6.698218e-03,-8.605792e-03,9.423527e-04,
2.427000e+02,4.905332e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
2.428000e+02,2.361052e-03,4.153914e-03,-1.115149e-02,9.423527e-04,
2.429000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
243,-7.816068e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
2.431000e+02,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
2.432000e+02,1.253817e-02,6.698218e-03,-1.369719e-02,-6.690393e-03,
2.433000e+02,-1.832280e-04,1.609610e-03,-9.687014e-04,-1.601896e-03,
2.434000e+02,-1.832280e-04,6.698218e-03,-9.687014e-04,-6.690393e-03,
2.435000e+02,-2.727508e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
2.436000e+02,-2.727508e-03,6.698218e-03,1.576996e-03,9.423527e-04,
2.437000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
2.438000e+02,4.905332e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.439000e+02,1.253817e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
244,-5.271788e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
2.441000e+02,-2.727508e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.442000e+02,7.449612e-03,-6.023302e-03,-1.369719e-02,6.030850e-03,
2.443000e+02,2.361052e-03,1.609610e-03,-3.514398e-03,9.423527e-04,
2.444000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.445000e+02,2.361052e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
2.446000e+02,-7.816068e-03,-6.023302e-03,-9.687014e-04,8.575098e-03,
2.447000e+02,-7.816068e-03,-9.346940e-04,-3.514398e-03,6.030850e-03,
2.448000e+02,-1.832280e-04,-3.478998e-03,-6.060095e-03,6.030850e-03,
2.449000e+02,1.253817e-02,-9.346940e-04,-6.060095e-03,-1.601896e-03,
245,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.451000e+02,1.253817e-02,-6.023302e-03,-1.369719e-02,6.030850e-03,
2.452000e+02,4.905332e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
2.453000e+02,9.993891e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
2.454000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,-6.690393e-03,
2.455000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,-1.601896e-03,
2.456000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,-1.601896e-03,
2.457000e+02,4.905332e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
2.458000e+02,-7.816068e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
2.459000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
246,-5.271788e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
2.461000e+02,4.905332e-03,4.153914e-03,-9.687014e-04,-6.690393e-03,
2.462000e+02,9.993891e-03,6.698218e-03,-1.115149e-02,9.423527e-04,
2.463000e+02,9.993891e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
2.464000e+02,-5.271788e-03,4.153914e-03,-9.687014e-04,8.575098e-03,
2.465000e+02,1.253817e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
2.466000e+02,4.905332e-03,1.609610e-03,-1.369719e-02,-1.601896e-03,
2.467000e+02,-2.727508e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
2.468000e+02,4.905332e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
2.469000e+02,-2.727508e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
247,2.361052e-03,-3.478998e-03,-8.605792e-03,6.030850e-03,
2.471000e+02,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
2.472000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,8.575098e-03,
2.473000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
2.474000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,6.030850e-03,
2.475000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,8.575098e-03,
2.476000e+02,2.361052e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
2.477000e+02,-1.832280e-04,-6.023302e-03,-6.060095e-03,8.575098e-03,
2.478000e+02,4.905332e-03,6.698218e-03,-1.369719e-02,-6.690393e-03,
2.479000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,-6.690393e-03,
248,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.481000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,-6.690393e-03,
2.482000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.483000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,9.423527e-04,
2.484000e+02,4.905332e-03,-6.023302e-03,-6.060095e-03,1.111935e-02,
2.485000e+02,2.361052e-03,1.609610e-03,-3.514398e-03,9.423527e-04,
2.486000e+02,-1.832280e-04,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.487000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.488000e+02,4.905332e-03,6.698218e-03,-6.060095e-03,-4.146144e-03,
2.489000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
249,2.361052e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
2.491000e+02,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
2.492000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
2.493000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.494000e+02,-2.727508e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
2.495000e+02,-5.271788e-03,-3.478998e-03,-9.687014e-04,6.030850e-03,
2.496000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,9.423527e-04,
2.497000e+02,2.361052e-03,-6.023302e-03,-1.369719e-02,6.030850e-03,
2.498000e+02,2.361052e-03,6.698218e-03,-8.605792e-03,9.423527e-04,
2.499000e+02,2.361052e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
250,2.361052e-03,1.609610e-03,-6.060095e-03,-1.601896e-03,
2.501000e+02,2.361052e-03,4.153914e-03,-1.115149e-02,-4.146144e-03,
2.502000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.503000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,-1.601896e-03,
2.504000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,8.575098e-03,
2.505000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,9.423527e-04,
2.506000e+02,-5.271788e-03,1.609610e-03,-3.514398e-03,3.486601e-03,
2.507000e+02,-1.832280e-04,-9.346940e-04,-8.605792e-03,9.423527e-04,
2.508000e+02,2.361052e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
2.509000e+02,-1.832280e-04,-9.346940e-04,-8.605792e-03,9.423527e-04,
251,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
2.511000e+02,9.993891e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
2.512000e+02,-2.727508e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.513000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.514000e+02,9.993891e-03,-6.023302e-03,-1.369719e-02,6.030850e-03,
2.515000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
2.516000e+02,-2.727508e-03,-6.023302e-03,-6.060095e-03,-1.601896e-03,
2.517000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
2.518000e+02,-1.832280e-04,6.698218e-03,-8.605792e-03,-6.690393e-03,
2.519000e+02,-1.832280e-04,-9.346940e-04,-9.687014e-04,-1.601896e-03,
252,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.521000e+02,-5.271788e-03,9.242522e-03,-9.687014e-04,-6.690393e-03,
2.522000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
2.523000e+02,-2.727508e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
2.524000e+02,1.253817e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
2.525000e+02,9.993891e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
2.526000e+02,4.905332e-03,4.153914e-03,-1.369719e-02,-6.690393e-03,
2.527000e+02,-5.271788e-03,-8.567606e-03,-9.687014e-04,6.030850e-03,
2.528000e+02,2.361052e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
2.529000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
253,4.905332e-03,-9.346940e-04,-6.060095e-03,-4.146144e-03,
2.531000e+02,-5.271788e-03,4.153914e-03,-6.060095e-03,9.423527e-04,
2.532000e+02,9.993891e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
2.533000e+02,4.905332e-03,1.609610e-03,-8.605792e-03,-1.601896e-03,
2.534000e+02,2.361052e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
2.535000e+02,-2.727508e-03,-6.023302e-03,-6.060095e-03,9.423527e-04,
2.536000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.537000e+02,-7.816068e-03,9.242522e-03,-9.687014e-04,9.423527e-04,
2.538000e+02,1.253817e-02,-6.023302e-03,-8.605792e-03,6.030850e-03,
2.539000e+02,-2.727508e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
254,-1.832280e-04,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.541000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
2.542000e+02,4.905332e-03,6.698218e-03,-6.060095e-03,-4.146144e-03,
2.543000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.544000e+02,2.361052e-03,1.609610e-03,-8.605792e-03,6.030850e-03,
2.545000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
2.546000e+02,2.361052e-03,-9.346940e-04,-8.605792e-03,-1.601896e-03,
2.547000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
2.548000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
2.549000e+02,-2.727508e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
255,2.361052e-03,-9.346940e-04,-6.060095e-03,-4.146144e-03,
2.551000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
2.552000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,6.030850e-03,
2.553000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,9.423527e-04,
2.554000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,6.030850e-03,
2.555000e+02,4.905332e-03,-3.478998e-03,-1.115149e-02,9.423527e-04,
2.556000e+02,-1.832280e-04,4.153914e-03,-6.060095e-03,9.423527e-04,
2.557000e+02,-2.727508e-03,-3.478998e-03,1.576996e-03,6.030850e-03,
2.558000e+02,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
2.559000e+02,-2.727508e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
256,2.361052e-03,-9.346940e-04,-6.060095e-03,-1.601896e-03,
2.561000e+02,9.993891e-03,6.698218e-03,-1.369719e-02,-6.690393e-03,
2.562000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
2.563000e+02,4.905332e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
2.564000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
2.565000e+02,4.905332e-03,1.609610e-03,-6.060095e-03,-6.690393e-03,
2.566000e+02,-2.727508e-03,4.153914e-03,-6.060095e-03,9.423527e-04,
2.567000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,6.030850e-03,
2.568000e+02,4.905332e-03,-3.478998e-03,-8.605792e-03,3.486601e-03,
2.569000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
257,-2.727508e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
2.571000e+02,2.361052e-03,1.609610e-03,-3.514398e-03,9.423527e-04,
2.572000e+02,2.361052e-03,-6.023302e-03,-3.514398e-03,9.423527e-04,
2.573000e+02,4.905332e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
2.574000e+02,2.361052e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
2.575000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,6.030850e-03,
2.576000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,9.423527e-04,
2.577000e+02,-2.727508e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.578000e+02,-2.727508e-03,-9.346940e-04,-9.687014e-04,6.030850e-03,
2.579000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,-1.601896e-03,
258,2.361052e-03,-9.346940e-04,-6.060095e-03,-6.690393e-03,
2.581000e+02,4.905332e-03,-9.346940e-04,-1.115149e-02,-6.690393e-03,
2.582000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
2.583000e+02,-2.727508e-03,6.698218e-03,-9.687014e-04,9.423527e-04,
2.584000e+02,-2.727508e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
2.585000e+02,-7.816068e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
2.586000e+02,4.905332e-03,-6.023302e-03,-6.060095e-03,8.575098e-03,
2.587000e+02,4.905332e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.588000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.589000e+02,1.253817e-02,-9.346940e-04,-1.369719e-02,-6.690393e-03,
259,-7.816068e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
2.591000e+02,-1.832280e-04,1.178683e-02,-6.060095e-03,-6.690393e-03,
2.592000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
2.593000e+02,4.905332e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
2.594000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
2.595000e+02,-2.727508e-03,4.153914e-03,-9.687014e-04,9.423527e-04,
2.596000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,9.423527e-04,
2.597000e+02,2.361052e-03,4.153914e-03,-9.687014e-04,-6.690393e-03,
2.598000e+02,-7.816068e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
2.599000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,-1.601896e-03,
260,-2.727508e-03,1.609610e-03,-9.687014e-04,6.030850e-03,
2.601000e+02,4.905332e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
2.602000e+02,-5.271788e-03,1.609610e-03,1.576996e-03,9.423527e-04,
2.603000e+02,-5.271788e-03,1.609610e-03,1.576996e-03,9.423527e-04,
2.604000e+02,-2.727508e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
2.605000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
2.606000e+02,-5.271788e-03,6.698218e-03,-9.687014e-04,-4.146144e-03,
2.607000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,6.030850e-03,
2.608000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,-1.601896e-03,
2.609000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,-6.690393e-03,
261,-2.727508e-03,1.609610e-03,-8.605792e-03,6.030850e-03,
2.611000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
2.612000e+02,1.253817e-02,1.609610e-03,-1.115149e-02,9.423527e-04,
2.613000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,-1.601896e-03,
2.614000e+02,2.361052e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
2.615000e+02,9.993891e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
2.616000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,8.575098e-03,
2.617000e+02,-1.832280e-04,-9.346940e-04,-1.369719e-02,9.423527e-04,
2.618000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
2.619000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
262,4.905332e-03,-9.346940e-04,-1.115149e-02,-4.146144e-03,
2.621000e+02,-2.727508e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
2.622000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.623000e+02,-1.832280e-04,-9.346940e-04,-3.514398e-03,9.423527e-04,
2.624000e+02,2.361052e-03,1.178683e-02,-6.060095e-03,-6.690393e-03,
2.625000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-4.146144e-03,
2.626000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
2.627000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.628000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,6.030850e-03,
2.629000e+02,2.361052e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
263,2.361052e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
2.631000e+02,2.361052e-03,9.242522e-03,-6.060095e-03,-4.146144e-03,
2.632000e+02,-1.832280e-04,-9.346940e-04,-8.605792e-03,9.423527e-04,
2.633000e+02,-1.832280e-04,6.698218e-03,-9.687014e-04,-6.690393e-03,
2.634000e+02,-2.727508e-03,-6.023302e-03,1.576996e-03,6.030850e-03,
2.635000e+02,-5.271788e-03,-3.478998e-03,-9.687014e-04,6.030850e-03,
2.636000e+02,-1.832280e-04,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.637000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
2.638000e+02,-1.832280e-04,-3.478998e-03,-6.060095e-03,9.423527e-04,
2.639000e+02,2.361052e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
264,2.361052e-03,-3.478998e-03,-8.605792e-03,9.423527e-04,
